iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
0,0.047032780875193164,0.04583092308733933,0.0018077809454856476,0.0001,4.2771712413454705e-06,0.004731957433256869,1.9646923367175396e-06,60550,0.047032780875193164
1,0.04503800612368124,0.04638197803841837,0.0017185837194163846,0.0001,3.850501523884671e-06,0.004481017107728993,5.167921783685162e-07,60594,0.04503800612368124
2,0.0476125439656294,0.04692933429388768,0.0017207535568899025,0.0001,3.864029583747635e-06,0.00449109004398224,8.472758647640534e-06,60601,0.0476125439656294
3,0.0443690603841934,0.04748543809489583,0.0017525328852799745,0.0001,4.004156281339439e-06,0.004569564788166309,8.285248576365752e-06,60639,0.0443690603841934
4,0.04803864287948431,0.04807402389565332,0.0018157286440809255,0.0001,4.2969096989515404e-06,0.0047329866309693235,1.5835225596074678e-06,60488,0.04803864287948431
5,0.046606209875445385,0.048643433294647764,0.0017386273853070607,0.0001,3.933095218434957e-06,0.004524368190301258,1.429382993723798e-06,60510,0.046606209875445385
6,0.05030354532204618,0.04923934008267025,0.0018376564015328747,0.0001,4.397147939586608e-06,0.004785604029043452,2.348128857010269e-06,60290,0.05030354532204618
7,0.0500090408384172,0.049858362142537714,0.0018428016907272454,0.0001,4.414641448208557e-06,0.004791227911741667,1.1769667886882246e-06,60311,0.0500090408384172
8,0.05303634774138634,0.05047053119371281,0.0018479008729888253,0.0001,4.4390245995164616e-06,0.0048043968855718015,1.0853472383656428e-05,59978,0.05303634774138634
9,0.05235241748482399,0.05109112453681995,0.001849388268155367,0.0001,4.435845102610951e-06,0.004797094454411555,6.386670720349387e-06,60178,0.05235241748482399
10,0.04912895151435097,0.05170266525016595,0.001806056718572443,0.0001,4.228810888042362e-06,0.004682921465927085,6.086145726797453e-06,60374,0.04912895151435097
11,0.05251221400352999,0.05234646844811389,0.0019118052691477294,0.0001,4.739013763937272e-06,0.004957632286524552,1.6388966934145802e-05,60085,0.05251221400352999
12,0.05151598360588992,0.05297977280641807,0.0018416702194181342,0.0001,4.3912683496705495e-06,0.004768789008336082,9.84130586753521e-06,60125,0.05151598360588992
13,0.052647909724517425,0.05362939669045497,0.0018876421580658513,0.0001,4.608223317664849e-06,0.004882517905180298,1.1514108266670716e-05,60120,0.052647909724517425
