iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
30,0.061464457748218605,0.06493596323185294,0.0018857696021892143,0.0001,4.5308956451241245e-06,0.004805354418550546,3.218032192052232e-05,118836,0.061464457748218605
31,0.06675671600458774,0.06569244184952092,0.0020510043346093037,0.0001,5.341309863473461e-06,0.005208482277041046,3.620559027819431e-05,118097,0.06675671600458774
32,0.06615461496005177,0.06643888186547378,0.0020191028807798575,0.0001,5.160346052241976e-06,0.005111523638903279,3.867505018149436e-05,118360,0.06615461496005177
33,0.06839223658388534,0.06721026182836612,0.002070715111615302,0.0001,5.4257125683970825e-06,0.005240423984895392,3.52719210480047e-05,118001,0.06839223658388534
34,0.06678360685088468,0.06795473198037841,0.002019825778234203,0.0001,5.168449056744184e-06,0.005117717688762848,3.70450697232406e-05,118154,0.06678360685088468
35,0.07079028674468593,0.06877399766527861,0.002178366894420341,0.0001,5.992600818255207e-06,0.005501920575091943,3.583807046430627e-05,117550,0.07079028674468593
36,0.06886378735582582,0.06956239206764571,0.002089157725565119,0.0001,5.49944555039495e-06,0.005264749025981123,3.8170778613766217e-05,118066,0.06886378735582582
37,0.07154159227382473,0.07037731954133533,0.002144065290352815,0.0001,5.778408436834159e-06,0.0053901422338526826,4.374396941233188e-05,117494,0.07154159227382473
38,0.07168493215132923,0.07118026541907826,0.0021380912948936338,0.0001,5.769102542994443e-06,0.005396497854673176,4.470661989877003e-05,117446,0.07168493215132923
39,0.07269296239994509,0.07201412736345883,0.0021911265205523667,0.0001,6.037037550128809e-06,0.005510441769110546,4.738490530406853e-05,117399,0.07269296239994509
40,0.07097087576796762,0.07279118232448159,0.0020603122290797243,0.0001,5.333987457670369e-06,0.005177843806764075,4.379194233461675e-05,117649,0.07097087576796762
41,0.07393800771142894,0.07362486721016759,0.0021733196744390514,0.0001,5.931993493527318e-06,0.005458924026037178,5.010532459600992e-05,117419,0.07393800771142894
42,0.07100277418047142,0.07440194370936412,0.002058042773874684,0.0001,5.327249723988141e-06,0.005177005834488572,4.2230976153826805e-05,117570,0.07100277418047142
43,0.07421565669934047,0.0752250093180224,0.0021409118939262504,0.0001,5.730833487587738e-06,0.005353637862301636,5.3586666292129256e-05,117136,0.07421565669934047
44,0.0750842568103737,0.07601713377548627,0.002094498383961923,0.0001,5.506795772931053e-06,0.005258343300809312,4.779758628565178e-05,117099,0.0750842568103737
45,0.07481778081975755,0.07687100221088153,0.002209450932673234,0.0001,6.0978554250579244e-06,0.005519792573696196,5.6624001729114876e-05,117116,0.07481778081975755
46,0.07559938053252763,0.07770758780512643,0.00218263259881595,0.0001,5.935683175962034e-06,0.005439012666797027,5.3406092400181104e-05,117021,0.07559938053252763
47,0.07711866400048525,0.07858257327030259,0.002245941214474325,0.0001,6.271450257540208e-06,0.005584696711670679,5.3126350052140004e-05,116859,0.07711866400048525
48,0.07808691103071957,0.07943501850205267,0.0021903330633694477,0.0001,5.964783373139819e-06,0.005446462433401826,6.037775261393228e-05,116567,0.07808691103071957
49,0.08154090979178073,0.08030471722766272,0.0022347680733339676,0.0001,6.211421961495886e-06,0.005558896277079255,6.489722915834792e-05,115961,0.08154090979178073
50,0.07936728708569046,0.08116556369030124,0.0021995690378984805,0.0001,5.995349939415261e-06,0.005451386008909598,6.015203055631719e-05,116436,0.07936728708569046
51,0.07884413837268789,0.08207144530963455,0.0023103520772679268,0.0001,6.603560667161673e-06,0.005716497266486428,6.076344019534516e-05,116622,0.07884413837268789
52,0.08276831008561947,0.08299024250203449,0.002322714683754136,0.0001,6.645371912538659e-06,0.005722073364428849,6.982915024388504e-05,115787,0.08276831008561947
53,0.08479784592899203,0.08388228865317701,0.002271792695675127,0.0001,6.365912422728304e-06,0.005604307501161758,6.463595882092283e-05,115688,0.08479784592899203
54,0.0870139455058162,0.0847935380177396,0.0023038789847392087,0.0001,6.528738692923952e-06,0.005667605578391942,7.18841759221261e-05,115258,0.0870139455058162
55,0.086872598327003,0.08572435046517421,0.002348227154263068,0.0001,6.7838783914756594e-06,0.005777872365678021,7.634854606675866e-05,115565,0.086872598327003
56,0.08646430650261049,0.08666544008807517,0.002365120492214783,0.0001,6.904696555794168e-06,0.005838769380690931,7.130492917625247e-05,115226,0.08646430650261049
57,0.08917916621657995,0.08762307515498256,0.0023967829843794183,0.0001,6.989786533941776e-06,0.005832640317873077,7.63608742801338e-05,114813,0.08917916621657995
58,0.08997192329514914,0.08854939739121737,0.002324788661455583,0.0001,6.651591667050078e-06,0.005722319432584827,7.738569023712044e-05,114870,0.08997192329514914
59,0.08642914524080117,0.0894547361345786,0.002309766250272003,0.0001,6.582905251003445e-06,0.0057000618571063,7.891894680437601e-05,115320,0.08642914524080117
60,0.08941306544470595,0.09036314121280359,0.0023013873479359286,0.0001,6.517713043926295e-06,0.005664159968352924,7.550705060034774e-05,115098,0.08941306544470595
61,0.09041682601124286,0.09132913808992356,0.0024203343943624347,0.0001,7.14092455266677e-06,0.005900775173298179,8.27153355774091e-05,114862,0.09041682601124286
62,0.09261947469620793,0.09228670754836263,0.0023825618429399245,0.0001,6.901568463400948e-06,0.00579340132039122,8.59893741514957e-05,114532,0.09261947469620793
63,0.09125328874123609,0.0931751221047288,0.002206839229870476,0.0001,5.893736357152195e-06,0.005341337309377187,8.604219792500883e-05,114588,0.09125328874123609
64,0.09178966085185228,0.09413405074419293,0.002374111629146966,0.0001,6.840811014056262e-06,0.005762838554069347,8.004294696097706e-05,114625,0.09178966085185228
65,0.09466574196899144,0.09510268037097824,0.002443032790514872,0.0001,7.30875552838155e-06,0.005983346238133154,9.231395312702921e-05,113947,0.09466574196899144
66,0.09307961769430803,0.09609748361062986,0.0024575805933770806,0.0001,7.241810667955792e-06,0.005893447146735861,8.841528875398464e-05,114293,0.09307961769430803
67,0.09373976443022872,0.09700523773799938,0.002253752617078048,0.0001,6.198548244353624e-06,0.005500646519394782,8.811963252573996e-05,114439,0.09373976443022872
68,0.09466285431824713,0.09800258242422566,0.002452218189819404,0.0001,7.305472594226376e-06,0.005958256589528352,9.332260043881987e-05,114071,0.09466285431824713
69,0.09888528126085543,0.09893511831528001,0.0023889257907991424,0.0001,6.963930133528539e-06,0.005830177027976216,9.425573922734502e-05,113681,0.09888528126085543
70,0.0992331558735968,0.09979427328807348,0.002107696482304025,0.0001,6.40641644820153e-06,0.006079069260673023,9.838132461911936e-05,113270,0.0992331558735968
71,0.10201383314659315,0.10081814277621245,0.002505974403944525,0.0001,7.599312001997492e-06,0.0060649558032482755,0.0001004931281461106,113185,0.10201383314659315
72,0.09811204308850385,0.101809617353322,0.0024329430759177165,0.0001,7.130040746826036e-06,0.005861247488609288,0.00010284737229254083,113967,0.09811204308850385
73,0.10110157497001857,0.10283467979206995,0.002501171336920396,0.0001,7.527069119970961e-06,0.006018835262392519,9.446771582215958e-05,113223,0.10110157497001857
74,0.10429577661060398,0.1038616452948794,0.0025042097147300567,0.0001,7.4949436461859205e-06,0.005985875385835121,0.00010668391183308375,112576,0.10429577661060398
75,0.10424729296207345,0.10491311242613052,0.0025647532432114873,0.0001,7.81981680603493e-06,0.006097909673558496,0.00010563972160372372,112866,0.10424729296207345
76,0.10328275217865218,0.10594677092638362,0.0025196330352997586,0.0001,7.604114163564503e-06,0.006035890192763605,0.00011346392774005501,113039,0.10328275217865218
77,0.106065980531519,0.10698820446238679,0.0025312331669025525,0.0001,7.639312247915264e-06,0.006036039941167034,0.00011373916143845076,112286,0.106065980531519
78,0.10574013939718845,0.1080123869533002,0.002527116749861385,0.0001,7.675403279323544e-06,0.006074435049148042,0.00011535723931809514,112544,0.10574013939718845
79,0.10866192095742933,0.10904885122375332,0.0025225832366658593,0.0001,7.617587388798222e-06,0.006039513208584162,0.00011578696799772187,112122,0.10866192095742933
80,0.10688249653124851,0.11009864720485507,0.002560024599581341,0.0001,7.813403861352177e-06,0.006104163110487264,0.00011198874116576566,112433,0.10688249653124851
81,0.11210003286932466,0.11115058591039001,0.0025751689242705347,0.0001,7.886206056585879e-06,0.006124806790156335,0.00012741566223224617,111421,0.11210003286932466
82,0.11247680926646167,0.11204938957202634,0.00219326816015947,0.0001,6.698821183814386e-06,0.0061085290941599426,0.00012636059719208265,111601,0.11247680926646167
83,0.11078640918674154,0.11309526523235278,0.0025842136131252707,0.0001,7.920584683456367e-06,0.006129976750550005,0.00012446839897565002,111746,0.11078640918674154
84,0.11322182017142188,0.11414114467705075,0.0025780724172281924,0.0001,7.881602263865823e-06,0.0061143373717482356,0.00012679003354903329,111454,0.11322182017142188
85,0.11409542660147624,0.11520928030685187,0.0025779101411525515,0.0001,7.887866049240388e-06,0.006119581845249128,0.00012830685119007108,111142,0.11409542660147624
86,0.11403261737822766,0.11628755664833479,0.002627286349393484,0.0001,8.207491276225294e-06,0.006247884839899554,0.00013567220767976906,111405,0.11403261737822766
87,0.11518671429296544,0.11727735577033996,0.002410808475972602,0.0001,6.872408077667999e-06,0.005701330608517491,0.00013076408527998222,111254,0.11518671429296544
88,0.11809738067266479,0.11836078683048026,0.0026318857533874076,0.0001,8.202867852912022e-06,0.006233452833090798,0.00014035736622482073,110661,0.11809738067266479
89,0.1158635902825225,0.11943935464079009,0.002617447611524897,0.0001,8.121299624718883e-06,0.006205510734167093,0.00013687534562010234,111053,0.1158635902825225
90,0.11838921998060624,0.12056551013388922,0.0027191155717183864,0.0001,8.617115563438785e-06,0.006338175289837399,0.00014260819052419485,110283,0.11838921998060624
91,0.12107604027102734,0.12150680993397873,0.0023052535126111173,0.0001,7.288336743673124e-06,0.006323240983086292,0.00014470282227011736,110469,0.12107604027102734
92,0.12399006622220624,0.12262916722368047,0.002725274926671025,0.0001,8.706783462634288e-06,0.006389655133450913,0.00014776946198305531,109743,0.12399006622220624
93,0.12164861484850119,0.12370528675471652,0.0026219407422558953,0.0001,8.100467964572804e-06,0.006178986301271805,0.00014706700328394437,110242,0.12164861484850119
94,0.12032726389502037,0.12476883573854097,0.00261088303139981,0.0001,8.020853940970075e-06,0.006144169497068384,0.00015164033599095948,110594,0.12032726389502037
95,0.12448767920242867,0.12587219828244986,0.0026721237525836007,0.0001,8.375626904285611e-06,0.006268891473448754,0.00015309061051362328,109776,0.12448767920242867
96,0.12876053412965333,0.1270009488155961,0.002735631727079703,0.0001,8.678835076014036e-06,0.006345031745394125,0.0001576989616498715,109042,0.12876053412965333
97,0.13051057961678203,0.12814177203464838,0.002801408488728546,0.0001,9.221273998076129e-06,0.006583312669450302,0.0001602285493883209,108813,0.13051057961678203
98,0.12295519264026931,0.12904868213461984,0.0022044038504105074,0.0001,6.570022940660916e-06,0.0059608160632067825,0.00015534535879569632,109990,0.12295519264026931
99,0.12376827699644048,0.1301419015888082,0.0026703716638616457,0.0001,8.326413106025243e-06,0.006236145491436462,0.00015375251088381307,109886,0.12376827699644048
100,0.13008950757398852,0.13126778475561401,0.0027207261743929668,0.0001,8.544923394125955e-06,0.0062813549371850685,0.00016812485298833648,109052,0.13008950757398852
101,0.13475525506503688,0.1324130403536209,0.0027764777496105415,0.0001,8.8423893157217e-06,0.006369501298515379,0.0001689885611139203,108338,0.13475525506503688
102,0.13093731991059696,0.133485788030613,0.0026318317835561968,0.0001,8.076959958617494e-06,0.006137899852933385,0.00016983233964012968,108714,0.13093731991059696
103,0.13216259485436324,0.13458321721778885,0.0026733965088798113,0.0001,8.32094002065022e-06,0.006224995052557173,0.0001730524773306124,108405,0.13216259485436324
104,0.13256319965953406,0.13569819461719468,0.0027676891252124713,0.0001,8.853749907137958e-06,0.006397936694901217,0.00017362413302090065,108487,0.13256319965953406
105,0.1341445181002669,0.13681983118780783,0.002713679081957604,0.0001,8.40758732027097e-06,0.006196449223617019,0.00017640905615540057,108301,0.1341445181002669
106,0.13600269462065123,0.137970300711589,0.0027873410289042974,0.0001,8.835705016639108e-06,0.00633988085778827,0.00017891410153737493,107958,0.13600269462065123
107,0.13307198036086815,0.1390929651680446,0.0027375918939955115,0.0001,8.576824172441725e-06,0.006265962571889313,0.00017380579943554965,108475,0.13307198036086815
108,0.13703579929702747,0.14018615864756334,0.0026870477890472123,0.0001,8.259836069172495e-06,0.006147889220906868,0.00017516257411712363,107991,0.13703579929702747
109,0.14147142204811364,0.14137810725408206,0.00288787807514671,0.0001,9.376829408526768e-06,0.00649392333369227,0.00018755518533023198,106867,0.14147142204811364
110,0.14016664296012799,0.14251278307385695,0.002753745708413682,0.0001,8.566780142466474e-06,0.00622191084404917,0.00018768923039419924,107394,0.14016664296012799
111,0.14268262845473834,0.14368172919413866,0.0028497956655120582,0.0001,9.222041807536527e-06,0.00647207230970329,0.00019082063489685614,106994,0.14268262845473834
112,0.14872539453729539,0.14467616389320426,0.002414521070999836,0.0001,7.838643823233824e-06,0.0064929181338540965,0.0002013822511589946,106052,0.14872539453729539
113,0.14643301131356315,0.14581716532372502,0.0028031128411726888,0.0001,8.961584232279513e-06,0.0063940231735590165,0.00020092402852942552,106244,0.14643301131356315
114,0.14925842353647645,0.14704227355939564,0.0030074280727600843,0.0001,1.019183778693212e-05,0.006777776585412065,0.00019739443447721136,106035,0.14925842353647645
115,0.14165162306506734,0.14802663974557437,0.0024176804214644065,0.0001,7.525318495165847e-06,0.006225238396568316,0.00019069029783215518,107152,0.14165162306506734
116,0.1485175460859802,0.14914079044639297,0.0027762255946591255,0.0001,8.780408712609684e-06,0.006325428833666359,0.00019310876958563496,106205,0.1485175460859802
117,0.15203096154709428,0.1503764788113344,0.003007707855813874,0.0001,1.0017590164847389e-05,0.006661278717933641,0.00020366105709068247,105704,0.15203096154709428
118,0.14559276633631804,0.1514209884734969,0.002616979475191398,0.0001,7.762607026774966e-06,0.0059324936250844925,0.00020463440143229984,106483,0.14559276633631804
119,0.14918758426068118,0.1525934207578375,0.002862051053286112,0.0001,9.050214483091733e-06,0.006324285845775236,0.0002052903125636723,106211,0.14918758426068118
120,0.1519315029488726,0.1537356591468755,0.0028266135696336015,0.0001,8.862806918261524e-06,0.006270971747588658,0.00020854073169134944,105595,0.1519315029488726
121,0.1524611821616157,0.15484830329108368,0.002780191114895497,0.0001,8.75617272766068e-06,0.0062989718086267675,0.0002075075397954779,105485,0.1524611821616157
122,0.1555885815198878,0.15597307451855696,0.0027858731160534536,0.0001,8.741832063323474e-06,0.006275829299582316,0.0002132311251776194,105036,0.1555885815198878
123,0.15666994988298444,0.15716905416739274,0.0029624550019366406,0.0001,9.840252390185016e-06,0.006643309271365921,0.00021801627234214376,105088,0.15666994988298444
124,0.1526175419560728,0.15816402829857695,0.002453866472143259,0.0001,7.733433380900674e-06,0.006303059656009832,0.00021764720761115728,105552,0.1526175419560728
125,0.15930740149875988,0.15937071897848143,0.002988126293744095,0.0001,9.792213603435131e-06,0.006554082820351999,0.00022700658043961025,104465,0.15930740149875988
126,0.1608192860772905,0.16053933011098964,0.002884918778268513,0.0001,9.25026270014452e-06,0.0064128409921449464,0.00022291101823233294,104328,0.1608192860772905
127,0.16045578342252134,0.16173980657280684,0.0029776888813157084,0.0001,9.810310173471308e-06,0.006589211005238781,0.00022756051392493166,104305,0.16045578342252134
128,0.16228261626877216,0.16291589528369566,0.0029252335808728634,0.0001,9.46521942852072e-06,0.006471428121440054,0.00023981916001944694,104073,0.16228261626877216
129,0.16247527158614597,0.1640605744788588,0.0028968014488171797,0.0001,9.294663894288232e-06,0.006417190862758939,0.00023448478000263938,103985,0.16247527158614597
130,0.16559724251000943,0.1652137594968742,0.0028875743119570257,0.0001,9.182552128409346e-06,0.006360045585934,0.0002344462146249268,103452,0.16559724251000943
131,0.1646415505681365,0.16642525882295617,0.0030062873126615397,0.0001,9.85362075121808e-06,0.006555342005880619,0.00023897982645246213,103774,0.1646415505681365
132,0.167645659763756,0.16755885411435376,0.0028768014571758957,0.0001,9.151907354505927e-06,0.006362557507524477,0.00024285581979993298,103428,0.167645659763756
133,0.16166232499393723,0.16869962226580343,0.0028416760010230553,0.0001,8.878837234986235e-06,0.0062490144772237854,0.0002365646249409293,104144,0.16166232499393723
134,0.16848671480893407,0.16984054807526924,0.002888864397846377,0.0001,9.091357171698181e-06,0.006294069862521557,0.00024655406527691686,103075,0.16848671480893407
135,0.16886799714495165,0.1709840560722991,0.0029611036849429163,0.0001,9.779018917216703e-06,0.006604982437421957,0.0002474477089246985,103060,0.16886799714495165
136,0.17522072131656335,0.1721780789532632,0.0030021402417417403,0.0001,9.76537502727789e-06,0.006505608826330075,0.000259254873656108,101980,0.17522072131656335
137,0.16894572457841905,0.1733300904456545,0.0029149829018693192,0.0001,9.09640302428668e-06,0.006241136452946838,0.00024569436731380033,103129,0.16894572457841905
138,0.173969380668048,0.17451383051405947,0.0029722129517054103,0.0001,9.51486274652388e-06,0.00640254443482214,0.0002587928970032346,102477,0.173969380668048
139,0.1719305571020751,0.17567815294461986,0.0029394242196537665,0.0001,9.223039280639918e-06,0.006275405379715007,0.0002606522931328678,102644,0.1719305571020751
140,0.17488338959791247,0.176758195185844,0.0027320840279890595,0.0001,7.924038007867685e-06,0.005800727888812517,0.00025817978645466065,102043,0.17488338959791247
141,0.1773615137870411,0.17791383825452253,0.0029489891671457724,0.0001,9.380923948696274e-06,0.006362128456223361,0.0002561326617641312,101813,0.1773615137870411
142,0.17813242191057735,0.17894479467492236,0.002629864575907982,0.0001,8.338458814011844e-06,0.006341359848259807,0.0002727946384021595,101493,0.17813242191057735
143,0.17650480772273602,0.18007395061601134,0.002895696858690233,0.0001,9.113569768454045e-06,0.006294560662386633,0.00025842961735954447,101895,0.17650480772273602
144,0.18047954480010558,0.18122228162375595,0.0029537036496847125,0.0001,9.462538694396108e-06,0.006407236349121328,0.0002729866647695099,101132,0.18047954480010558
145,0.17750042087524703,0.182393768276346,0.0029947265079399332,0.0001,9.567878421666501e-06,0.006389817832312325,0.00026151596363554065,101833,0.17750042087524703
146,0.18444135039191312,0.18355955041338395,0.0030025355274225724,0.0001,9.58151868532581e-06,0.006382284970696582,0.000271453723505638,100725,0.18444135039191312
147,0.18409941926614382,0.18453421765672062,0.002525701092581363,0.0001,8.049298156941308e-06,0.006373911925353461,0.00027005395041318497,100441,0.18409941926614382
148,0.18093800118264358,0.18552742498853378,0.002601787815050225,0.0001,8.293797851430671e-06,0.006375460599403697,0.0002672466759789491,101214,0.18093800118264358
149,0.1877410538548576,0.18669083179149418,0.0030072906378956527,0.0001,9.742925324642444e-06,0.006479536897344941,0.00028786483557476686,100142,0.1877410538548576
150,0.18720171848168876,0.18785611934086557,0.0030365267681265588,0.0001,9.819175902967257e-06,0.00646737318836506,0.00027502957194065617,100037,0.18720171848168876
151,0.18239468372801057,0.1890006796040979,0.0029716272696720704,0.0001,9.399004256538851e-06,0.006325829859258266,0.000272229677150527,101039,0.18239468372801057
152,0.18938434452412095,0.19012960198594814,0.0029805453315700243,0.0001,9.536953818401052e-06,0.006399469061842715,0.00030300256261414095,99721,0.18938434452412095
153,0.1914738385867336,0.19116533045560924,0.002732916166072578,0.0001,8.792671851386375e-06,0.006434644399664959,0.00029813452181786087,99567,0.1914738385867336
154,0.19005158236448702,0.1923252120381077,0.0030316896717823916,0.0001,9.469757931194703e-06,0.006247181576224614,0.00028733023065905205,99673,0.19005158236448702
155,0.19289250227716176,0.19349927863195876,0.0030788405452981454,0.0001,9.955517040909889e-06,0.006467055954627766,0.0002887749092822375,99477,0.19289250227716176
156,0.19548034797727315,0.19470678874632752,0.0031506677122396663,0.0001,1.0172225555280332e-05,0.006457187164335623,0.0003074686183082205,98990,0.19548034797727315
157,0.19024961388989256,0.19581944050075795,0.0029344426909917566,0.0001,8.997963089068184e-06,0.006132655523783382,0.0002909440287348369,99518,0.19024961388989256
158,0.19530593375488697,0.19691676716966988,0.002920948795827381,0.0001,9.013572964739639e-06,0.006171674750078236,0.0002980880507139697,99131,0.19530593375488697
159,0.19710437143589052,0.19803689840413316,0.002986796869085893,0.0001,9.479609863478449e-06,0.00634767630942353,0.0002935878956602019,98651,0.19710437143589052
160,0.19887967215237995,0.19911897338815537,0.002916863775736698,0.0001,8.969879615019137e-06,0.006150358950344643,0.0003044747282052804,98488,0.19887967215237995
161,0.19906758003995267,0.20024778800310367,0.003020440361849802,0.0001,9.546659623929923e-06,0.006321369390047007,0.000311200437690295,98408,0.19906758003995267
162,0.2028059601981499,0.20140555559536455,0.0031072567189783557,0.0001,9.897169969868821e-06,0.006370358721517507,0.0003080307962771086,97900,0.2028059601981499
163,0.20206529611829044,0.20250303564398883,0.002961869986391505,0.0001,9.180777465097627e-06,0.006199311588475711,0.0003120410696417299,97894,0.20206529611829044
164,0.2008913686885468,0.20361446076266565,0.0030020032656575446,0.0001,9.496592870297854e-06,0.006326837135014084,0.00031024957303166776,97974,0.2008913686885468
165,0.2061988716329161,0.20459641343583343,0.002698898116232084,0.0001,8.361218634025132e-06,0.0061960239134170635,0.00031799166356730733,97290,0.2061988716329161
166,0.20019495628952733,0.20571465903886127,0.0030151803694169386,0.0001,9.308795714463896e-06,0.006174619474763951,0.0003095900395022412,98149,0.20019495628952733
167,0.2078274535397346,0.2068210199472606,0.0030124834672634816,0.0001,9.510061028128769e-06,0.006313768112903632,0.0003322206284908379,96971,0.2078274535397346
168,0.20802550803045744,0.2079031115853051,0.0029857538583330898,0.0001,9.26813479623406e-06,0.006208237675297418,0.0003210041884898876,96899,0.20802550803045744
169,0.20936232388427908,0.20900449694878975,0.0030226513141755566,0.0001,9.51539942802919e-06,0.00629606159559596,0.0003299324355710765,97012,0.20936232388427908
170,0.2095919573590968,0.21005463539543456,0.002925249446330426,0.0001,8.976886819471776e-06,0.0061375188572262195,0.0003240315656799825,96737,0.2095919573590968
171,0.213344575970832,0.2111285104896178,0.002993627349353284,0.0001,9.349713237722463e-06,0.006246410889947468,0.0003329685682752135,96059,0.213344575970832
172,0.2103239105441202,0.21213175760415032,0.002774584579761244,0.0001,8.848802331358098e-06,0.006378470057034301,0.0003275932745476915,96588,0.2103239105441202
173,0.2129237283795925,0.21321708577130258,0.003019700518481541,0.0001,9.334156963413794e-06,0.006182173964792696,0.0003288194619795784,96162,0.2129237283795925
174,0.21163228593382924,0.21433590350044301,0.0030921834056223925,0.0001,9.521992792554454e-06,0.006158750334951672,0.00033264812600267406,96571,0.21163228593382924
175,0.21069049603483653,0.21541573522428198,0.0030004894327125857,0.0001,9.155529881218604e-06,0.006102690968614122,0.00032807464683314285,96637,0.21069049603483653
176,0.21694166512841903,0.2165008375451003,0.003045955343952971,0.0001,9.488137204603066e-06,0.006229991009841647,0.00034102260163166307,95595,0.21694166512841903
177,0.2162093375607816,0.21758354744963304,0.003033231923134998,0.0001,9.317532231348372e-06,0.00614363323838306,0.0003432977978446068,95534,0.2162093375607816
178,0.21347456491906663,0.2186904942454393,0.0030953175775947357,0.0001,9.446321880093115e-06,0.006103620480476527,0.0003399929577631943,96034,0.21347456491906663
179,0.2193434733279601,0.21967528166011857,0.0027672325270612992,0.0001,8.451044468552248e-06,0.00610793952868641,0.00035051491888573943,95250,0.2193434733279601
